,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1633,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.06765622019289431,0.0030827531738403177,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1634,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.06765622019289431,0.006658604499139287,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1635,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.06765622019289431,0.0016375068638275973,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1636,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.06765622019289431,0.001126100620348623,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1637,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.06765622019289431,0.002151450538084527,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1638,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.06765622019289431,0.0029870798391919873,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1639,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.06765622019289431,0.004111948647881546,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1640,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.06765622019289431,0.0148155235174158,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1641,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.06765622019289431,0.00355128812557816,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1642,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.06765622019289431,0.006836238659223055,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1643,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.06765622019289431,0.03168135810461648,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1644,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.006655868074565492,0.007201851907830817,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1645,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.006655868074565492,0.005456806442941894,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1646,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.006655868074565492,0.009846941559829759,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1647,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.006655868074565492,0.003749629266287281,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1648,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.006655868074565492,0.002261220805992836,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1649,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.006655868074565492,0.004316625991788695,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1650,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.006655868074565492,0.003401554799924128,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1651,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.006655868074565492,0.006734008198537107,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1652,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.006655868074565492,0.04014340527536902,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1653,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.006655868074565492,0.010305191497040093,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1654,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.006655868074565492,0.011062432836188775,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1655,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.006655868074565492,0.06406068533900643,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1656,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.009357460382497459,0.002748336337202733,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1657,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.009357460382497459,0.0024938371364999043,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1658,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.009357460382497459,0.00609702312956575,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1659,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.009357460382497459,0.0028918796174346333,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1660,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.009357460382497459,0.0011253525764484558,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1661,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.009357460382497459,0.0035488987348926224,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1662,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.009357460382497459,0.004475018800736294,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1663,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.009357460382497459,0.004283309545633569,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1664,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.009357460382497459,0.014216362763505854,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1665,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.009357460382497459,0.005403647834401711,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1666,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.009357460382497459,0.004660381316410859,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1667,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.009357460382497459,0.036309852203895356,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1668,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,-0.06291798145566511,0.0035359343397385113,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1669,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,-0.06291798145566511,0.0062638052971774535,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1670,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,-0.06291798145566511,0.009471454133674605,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1671,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,-0.06291798145566511,0.0025070655793688217,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1672,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,-0.06291798145566511,0.0012854504734132542,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1673,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,-0.06291798145566511,0.003352197204307681,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1674,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,-0.06291798145566511,0.00336467270190945,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1675,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,-0.06291798145566511,0.00528453745825535,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1676,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,-0.06291798145566511,0.03462457160822454,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1677,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,-0.06291798145566511,0.004976063629759099,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1678,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,-0.06291798145566511,0.004795370743855307,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1679,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,-0.06291798145566511,0.04222640044616701,0.1073646035381939,0.6053333333333334,2.5865670589278964,"12,23,13","3,1,2"
1680,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.36843516129653575,0.0043121496291412586,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1681,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.36843516129653575,0.0030827531738403177,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1682,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.36843516129653575,0.006658604499139287,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1683,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.36843516129653575,0.0016375068638275973,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1684,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.36843516129653575,0.001126100620348623,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1685,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.36843516129653575,0.002151450538084527,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1686,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.36843516129653575,0.0029870798391919873,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1687,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.36843516129653575,0.004111948647881546,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1688,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.36843516129653575,0.0148155235174158,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1689,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.36843516129653575,0.00355128812557816,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1690,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.36843516129653575,0.006836238659223055,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1691,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.36843516129653575,0.03168135810461648,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
1692,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.16479823225806653,0.007201851907830817,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1693,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.16479823225806653,0.005456806442941894,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1694,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.16479823225806653,0.009846941559829759,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1695,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.16479823225806653,0.003749629266287281,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1696,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.16479823225806653,0.002261220805992836,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1697,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.16479823225806653,0.004316625991788695,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1698,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.16479823225806653,0.003401554799924128,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1699,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.16479823225806653,0.006734008198537107,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1700,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.16479823225806653,0.04014340527536902,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1701,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.16479823225806653,0.010305191497040093,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1702,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.16479823225806653,0.011062432836188775,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1703,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.16479823225806653,0.06406068533900643,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
1704,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.3396262456534638,0.002748336337202733,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1705,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.3396262456534638,0.0024938371364999043,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1706,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.3396262456534638,0.00609702312956575,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1707,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.3396262456534638,0.0028918796174346333,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1708,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.3396262456534638,0.0011253525764484558,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1709,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.3396262456534638,0.0035488987348926224,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1710,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.3396262456534638,0.004475018800736294,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1711,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.3396262456534638,0.004283309545633569,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1712,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.3396262456534638,0.014216362763505854,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
1713,sub-26,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.3396262456534638,0.005403647834401711,0.081739198030733,0.5111111111111111,2.704019580790972,"12,23,13","3,1,2"
