,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
461,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_attention,-0.4498437925597871,0.3937915187901581,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
462,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,-0.4498437925597871,0.09304057787200697,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
463,sub-23,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,-0.4498437925597871,0.1288552561185818,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
464,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.49281805626298897,0.34713256300968326,0.12784342251974817,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
465,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.49281805626298897,0.3818595911434563,0.12784342251974817,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
466,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.49281805626298897,0.1182671486802543,0.12784342251974817,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
467,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.49281805626298897,0.1527031827735641,0.12784342251974817,0.7255555555555556,3.1803739367896333,"12,23,13","3,1,2"
468,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.06737750058740086,0.30325017763112566,0.1927069665663029,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
469,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.06737750058740086,0.381171265208053,0.1927069665663029,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
470,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.06737750058740086,0.1722954694623509,0.1927069665663029,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
471,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.06737750058740086,0.1432611724797922,0.1927069665663029,0.3333333333333333,3.3965514426663668,"12,23,13","3,1,2"
472,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.5557217399054313,0.4344667585465493,0.09659821734363987,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
473,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.5557217399054313,0.34657161378005635,0.09659821734363987,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
474,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.5557217399054313,0.08711398647616302,0.09659821734363987,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
475,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.5557217399054313,0.131804206048449,0.09659821734363987,0.27444444444444444,3.1803739367896333,"12,23,13","3,1,2"
476,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,-0.1927138067878104,0.3842829024347389,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
477,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_attention,-0.1927138067878104,0.3937915187901581,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
478,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,-0.1927138067878104,0.09304057787200697,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
479,sub-23,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,-0.1927138067878104,0.1288552561185818,0.09509773683501362,0.6666666666666666,3.3965514426663668,"12,23,13","3,1,2"
480,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.8683310867609695,0.3820867735289084,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
481,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_attention,2.8683310867609695,0.2793254299861865,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
482,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.8683310867609695,0.16928635431495706,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
483,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.8683310867609695,0.16929836726085026,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
484,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.7288529057806876,0.3091841182745847,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
485,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_attention,2.7288529057806876,0.3034462402201989,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
486,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.7288529057806876,0.18928297232116678,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
487,sub-25,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.7288529057806876,0.1980833875001484,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
488,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_attention,3.0209969947466306,0.3820867735289084,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
489,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_attention,3.0209969947466306,0.2793254299861865,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
490,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_embedding,3.0209969947466306,0.16928635431495706,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
491,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_embedding,3.0209969947466306,0.16929836726085026,0.11854631672866789,0.75,6.706125151787823,"12,23,13","3,1,2"
492,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.749893239980965,0.3091841182745847,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
493,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_attention,2.749893239980965,0.3034462402201989,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
494,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.749893239980965,0.18928297232116678,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
495,sub-25,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.749893239980965,0.1980833875001484,0.09425209415611979,0.25,6.706125151787823,"12,23,13","3,1,2"
496,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.6444289772773245,0.37456502391662916,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
497,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.6444289772773245,0.3531426956608026,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
498,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.6444289772773245,0.11993564648620746,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
499,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.6444289772773245,0.1523554098032581,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
500,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.6749596853644974,0.4336228518938703,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
501,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.6749596853644974,0.35921684777523694,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
502,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.6749596853644974,0.07717761793385232,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
503,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.6749596853644974,0.12998185466280335,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
504,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.361284583664091,0.2882087671610809,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
505,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.361284583664091,0.3689119086354738,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
506,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.361284583664091,0.1613069765104993,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
507,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.361284583664091,0.1815687657521219,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
508,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.46907648024716436,0.29563061733311496,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
509,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_attention,0.46907648024716436,0.3663271154893353,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
510,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.46907648024716436,0.1350029533325239,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
511,sub-25,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.46907648024716436,0.20303592134525342,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
512,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.7630205729226023,0.37456502391662916,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
513,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.7630205729226023,0.3531426956608026,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
514,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.7630205729226023,0.11993564648620746,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
515,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.7630205729226023,0.1523554098032581,0.061275326532488794,0.3922222222222222,2.6821400778723805,"12,23,13","3,1,2"
516,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,1.1021212651859744,0.4336228518938703,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
517,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_attention,1.1021212651859744,0.35921684777523694,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
518,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,1.1021212651859744,0.07717761793385232,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
519,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,1.1021212651859744,0.12998185466280335,0.10403779837424341,0.18933333333333335,2.869782066997233,"12,23,13","3,1,2"
520,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.502695094203094,0.2882087671610809,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
521,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.502695094203094,0.3689119086354738,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
522,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.502695094203094,0.1613069765104993,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
523,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.502695094203094,0.1815687657521219,0.040190364102288954,0.6077777777777778,2.6821400778723805,"12,23,13","3,1,2"
524,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.886675969700394,0.29563061733311496,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
525,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_attention,0.886675969700394,0.3663271154893353,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
526,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.886675969700394,0.1350029533325239,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
527,sub-25,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.886675969700394,0.20303592134525342,0.06245845796003455,0.8106666666666666,2.869782066997233,"12,23,13","3,1,2"
528,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.2706791964914763,0.3806658566964467,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
529,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_attention,2.2706791964914763,0.33699446622460955,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
530,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.2706791964914763,0.145883909828863,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
531,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.2706791964914763,0.13645334645693674,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
532,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.2746810678701475,0.298457486638206,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
533,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_attention,2.2746810678701475,0.307598701407277,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
534,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.2746810678701475,0.16917842520891138,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
535,sub-26,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.2746810678701475,0.22475980074846622,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
536,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.5533368942239942,0.3806658566964467,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
537,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_attention,2.5533368942239942,0.33699446622460955,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
538,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.5533368942239942,0.145883909828863,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
539,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.5533368942239942,0.13645334645693674,0.11301194412798095,0.5503875968992248,8.314523262777621,"12,23,13","3,1,2"
540,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.454532799396292,0.298457486638206,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
541,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_attention,2.454532799396292,0.307598701407277,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
542,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.454532799396292,0.16917842520891138,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
543,sub-26,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.454532799396292,0.22475980074846622,0.10762588236104968,0.44961240310077527,8.314523262777621,"12,23,13","3,1,2"
544,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.06765622019289431,0.339016157709201,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
545,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.06765622019289431,0.3626769774482801,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
546,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.06765622019289431,0.1489930328233545,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
547,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.06765622019289431,0.14930724745849808,0.07848141667039883,0.48888888888888893,2.704019580790972,"12,23,13","3,1,2"
548,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.006655868074565492,0.3258303332108674,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
549,sub-26,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.006655868074565492,0.4292147567362315,0.10182163692037909,0.3946666666666667,2.5865670589278964,"12,23,13","3,1,2"
